uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/978-3-031-63596-0_16,Physics-Based Object 6D-Pose Estimation During Non-prehensile Manipulation,,2024,Springer Proceedings in Advanced Robotics Experimental Robotics,Zisong Xu; Rafael Papallas; Mehmet R. Dogar,10.1007/978-3-031-63596-0_16,,https://doi.org/10.1007/978-3-031-63596-0_16,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,13.747,13.747
doi:10.3389/frobt.2018.00025,Exploiting Three-Dimensional Gaze Tracking for Action Recognition During Bimanual Manipulation to Enhance Human–Robot Collaboration,,2018,Frontiers in Robotics and AI,Alireza Haji Fathaliyan; Xiaoyu Wang; Veronica J. Santos,10.3389/frobt.2018.00025,,https://doi.org/10.3389/frobt.2018.00025,crossref,robot world models manipulation,concept,world_models,,21,robot world model; bimanual manipulation,2026-06-12T14:45:03Z,13.746,13.746
doi:10.5912/jcb1107,Robotics and artificial intelligence in healthcare during COVID-19 pandemic,"This paper will present the use of robotics and artificial intelligence in healthcare during COVID-19 pandemic. The types of robots to be discussed are autonomous mobile platforms that can assist with a broad range of tasks, including remote monitoring, on-site rescue and logistics. A case study is presented to illustrate how an artificial intelligence network application enabled healthcare providers to plan for the staffing levels of specific care areas while taking into account other constraints such as security and connectivity issues during a pandemic event. Robotics have become ubiquitous in human society in recent years due to their ability to perform repetitive tasks with minimal supervision, thus freeing up humans for more important activities or providing them relief from monotonous work that is physically demanding or exhausting.",2022,Journal of Commercial Biotechnology,Lili Wang; JunYou Qin,10.5912/jcb1107,,https://doi.org/10.5912/jcb1107,crossref,robotics,concept,crossref_bulk_robotics,,3,,2026-06-12T19:29:26Z,13.743,13.743
doi:10.1109/roman.2018.8525514,The Disappearing Robot: An Analysis of Disengagement and Distraction During Non-Interactive Tasks,,2018,2018 27th IEEE International Symposium on Robot and Human Interactive Communication (RO-MAN),Silvia Rossi; Giovanni Ercolano; Luca Raggioli; Emanuele Savino; Martina Ruocco,10.1109/roman.2018.8525514,,https://doi.org/10.1109/roman.2018.8525514,crossref,interactive robot learning human feedback,concept,hri,,20,,2026-06-12T15:07:36Z,13.722,13.722
doi:10.1111/j.1467-7687.2009.00850.x,Relationship between manual preferences for object manipulation and pointing gestures in infants and toddlers,Abstract The aim of this study was to measure the pattern of hand preferences for pointing gestures as a function of object‐manipulation handedness in 123 infants and toddlers (10–40 months). The results showed that not only right‐handers but also left‐handers and ambidextrous participants tended to use their right hand for pointing. There was a significant correlation between manual preferences and pointing lateralization. Further analyses showed that the correlation between these two indexes was at its strongest during two key phases of language development (i.e. vocabulary spurt and syntax improvement) and weakened to become nonsignificant in the interim. These findings support the view that humans have a specialized area for communicative gestures and language in the left cerebral hemisphere that may be independent of the system controlling the purely motor functions of hand use.,2009,Developmental Science,Jacques Vauclair; Juliette Imbault,10.1111/j.1467-7687.2009.00850.x,,https://doi.org/10.1111/j.1467-7687.2009.00850.x,crossref,deformable object manipulation robot learning,concept,deformable,,62,deformable object manipulation,2026-06-12T15:07:36Z,13.722,13.722
doi:10.1016/j.artint.2015.04.001,Robotic manipulation of multiple objects as a POMDP,"This paper investigates manipulation of multiple unknown objects in a crowded environment. Because of incomplete knowledge due to unknown objects and occlusions in visual observations, object observations are imperfect and action success is uncertain, making planning challenging. We model the problem as a partially observable Markov decision process (POMDP), which allows a general reward based optimization objective and takes uncertainty in temporal evolution and partial observations into account. In addition to occlusion dependent observation and action success probabilities, our POMDP model also automatically adapts object specific action success probabilities. To cope with the changing system dynamics and performance constraints, we present a new online POMDP method based on particle filtering that produces compact policies. The approach is validated both in simulation and in physical",2015,Artificial Intelligence,Joni Pajarinen; Ville Kyrki,10.1016/j.artint.2015.04.001,,https://doi.org/10.1016/j.artint.2015.04.001,openalex,robotics,concept,openalex_bulk_robotics,,56,occlusion,2026-06-12T18:57:17Z,13.722,14.722
doi:10.1109/icra.2011.5980538,Manipulation planning with goal sets using constrained trajectory optimization,,2011,2011 IEEE International Conference on Robotics and Automation,Anca D. Dragan; Nathan D. Ratliff; Siddhartha S. Srinivasa,10.1109/icra.2011.5980538,,https://doi.org/10.1109/icra.2011.5980538,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,67,,2026-06-12T15:07:36Z,13.710,13.710
doi:10.21203/rs.3.rs-2856026/v1,Model-free Motion Planning of Autonomous Agents for Complex Tasks in Partially Observable Environments,"Abstract Motion planning of autonomous agents in partially known environments with incomplete information is a challenging problem, particularly for complex tasks. This paper proposes a model-free reinforcement learning approach to address this problem. We formulate motion planning as a probabilistic-labeled partially observable Markov decision process (PL-POMDP) problem and use linear temporal logic (LTL) to express the complex task. The LTL formula is then converted to a limit-deterministic generalized Büchi automaton (LDGBA). The problem is redefined as finding an optimal policy on the product of PL-POMDP with LDGBA based on model-checking techniques to satisfy the complex task. We implement deep Q learning with long short-term memory (LSTM) to process the observation history and task recognition. Our contributions include the proposed method, the utilization of LTL and LDGBA, and the",,,Junchao Li; Mingyu Cai; Zhen Kan; Shaoping Xiao,10.21203/rs.3.rs-2856026/v1,,https://doi.org/10.21203/rs.3.rs-2856026/v1,crossref,sampling based motion planning,anti_myopia,anti_thesis,,4,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.705,17.705
doi:10.1007/s00170-015-7318-5,Prediction of cabling shape during robotic manipulation,"The manufacturing assembly process includes the manipulation of rigid and non-rigid parts. This paper discusses a method for the estimation of the cables’ shape for robotic manipulation. The paper uses methods that take into account the mechanical behaviour of materials. More specifically, in the framework of static analyses, a higher-order analytic model of cables is introduced and the need for model calibration is pointed out. To this effect, analytical solutions are compared against experimental data. In addition, the performance of computational models is taken into consideration.",2015,The International Journal of Advanced Manufacturing Technology,Alexios Papacharalampopoulos; Sotiris Makris; A. Bitzios; George Chryssolouris,10.1007/s00170-015-7318-5,,https://doi.org/10.1007/s00170-015-7318-5,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,13.701,13.701
doi:10.3389/fphys.2018.00938,"Dexterous Manipulation During Rhythmic Arm Movements in Mars, Moon, and Micro-Gravity",,2018,Frontiers in Physiology,Laurent Opsomer; Vincent Théate; Philippe Lefèvre; Jean-Louis Thonnard,10.3389/fphys.2018.00938,,https://doi.org/10.3389/fphys.2018.00938,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,19,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,13.698,13.698
doi:10.3390/robotics9040076,Kinematic-Model-Free Orientation Control for Robot Manipulation Using Locally Weighted Dual Quaternions,"Conventional control of robotic manipulators requires prior knowledge of their kinematic structure. Model-learning controllers have the advantage of being able to control robots without requiring a complete kinematic model and work well in less structured environments. Our recently proposed Encoderless controller has shown promising ability to control a manipulator without requiring any prior kinematic model whatsoever. However, this controller is only limited to position control, leaving orientation control unsolved. The research presented in this paper extends the state-of-the-art kinematic-model-free controller to handle orientation control to manipulate a robotic arm without requiring any prior model of the robot or any joint angle information during control. This paper presents a novel method to simultaneously control the position and orientation of a robot’s end effector using loca",2020,Robotics,Ahmad AlAttar; Petar Kormushev,10.3390/robotics9040076,,https://doi.org/10.3390/robotics9040076,crossref,robot world models manipulation,concept,world_models,,15,robot world model; robot manipulation,2026-06-12T14:45:03Z,13.686,13.686
